case,n,idx,tag,family,h_solver,a_solver,v_solver,hpwl_gap,area_gap,v_rel,feasible,cost_contest,hpwl_eval,area_eval
3,24,4,dit-abacus-0.55,DiT,6.44535668939352,19497.005173194302,0.6071428571428571,1.3811916030961935,1.3271670056331226,0.6071428571428571,True,7.371354212985747,6.4453561782007345,19497.005173194302
3,24,5,dit-abacus-0.55-bfix,DiT,6.44535668939352,19497.005173194302,0.6071428571428571,1.3811916030961935,1.3271670056331226,0.6071428571428571,True,7.371354212985747,6.4453561782007345,19497.005173194302
3,24,6,dit-abacus-0.7,DiT,6.012810464948416,20860.838440347976,0.6428571428571429,1.2213907802846287,1.4899544569524918,0.6428571428571429,True,7.922161863157822,6.012810884806101,20860.838440347976
3,24,7,dit-abacus-0.7-bfix,DiT,6.012810464948416,20860.838440347976,0.6428571428571429,1.2213907802846287,1.4899544569524918,0.6428571428571429,True,7.922161863157822,6.012810884806101,20860.838440347976
3,24,8,dit-abacus-0.85,DiT,5.300661021843553,22239.24128610906,0.5714285714285714,0.958291979283476,1.6544809365133755,0.5714285714285714,True,6.723861949613171,5.300660934207825,22239.24128610906
3,24,9,dit-abacus-0.85-bfix,DiT,5.300661021843553,22239.24128610906,0.5714285714285714,0.958291979283476,1.6544809365133755,0.5714285714285714,True,6.723861949613171,5.300660934207825,22239.24128610906
3,24,10,dit-cluster-0.55,DiT,4.658122174441814,12637.34557901065,0.35714285714285715,0.7209104528727085,0.508396464431923,0.35714285714285715,True,3.0664778319220423,4.658121927328691,12637.34557901065
3,24,11,dit-cluster-0.55-bfix,DiT,4.658122174441814,12637.34557901065,0.35714285714285715,0.7209104528727085,0.508396464431923,0.35714285714285715,True,3.0664778319220423,4.658121927328691,12637.34557901065
3,24,12,dit-cluster-0.7,DiT,4.658122174441814,12637.34557901065,0.35714285714285715,0.7209104528727085,0.508396464431923,0.35714285714285715,True,3.0664778319220423,4.658121927328691,12637.34557901065
3,24,13,dit-cluster-0.7-bfix,DiT,4.658122174441814,12637.34557901065,0.35714285714285715,0.7209104528727085,0.508396464431923,0.35714285714285715,True,3.0664778319220423,4.658121927328691,12637.34557901065
3,24,14,dit-cluster-0.85,DiT,4.658122174441814,12637.34557901065,0.35714285714285715,0.7209104528727085,0.508396464431923,0.35714285714285715,True,3.0664778319220423,4.658121927328691,12637.34557901065
3,24,15,dit-cluster-0.85-bfix,DiT,4.658122174441814,12637.34557901065,0.35714285714285715,0.7209104528727085,0.508396464431923,0.35714285714285715,True,3.0664778319220423,4.658121927328691,12637.34557901065
3,24,16,dit-skyline-0.55,DiT,4.64789018034935,11260.59289852401,0.39285714285714285,0.7171303410717508,0.34406694897636786,0.39285714285714285,True,3.1220716177859815,4.647890005244423,11260.59289852401
3,24,17,dit-skyline-0.7,DiT,4.199835307896137,11577.617251439551,0.42857142857142855,0.5515997212847061,0.38190704839335776,0.42857142857142855,True,3.213362123057451,4.19983542553796,11577.617251439551
3,24,18,dit-skyline-0.85,DiT,4.1817062720656395,14856.804141680923,0.39285714285714285,0.5449020000082054,0.7733115471092054,0.39285714285714285,True,3.3841988462773567,4.181706183374822,14856.804141680923
3,24,19,nn-skyline-0.55,classical,5.027434945106506,10923.101374758866,0.42857142857142855,0.8573506359980472,0.30378388335627426,0.42857142857142855,True,3.4627054675238966,5.027435163658886,10923.101374758866
3,24,20,nn-skyline-0.7,classical,4.466177470982075,12210.495675006734,0.39285714285714285,0.6499979978427337,0.4574475620681229,0.39285714285714285,True,3.169239571050402,4.46617767994241,12210.495675006734
3,24,21,nn-skyline-0.85,classical,4.292271338403225,14517.071348859894,0.39285714285714285,0.5857492841684604,0.7327609631009661,0.39285714285714285,True,3.3845014465464125,4.292270698629576,14517.071348859894
3,24,22,nn-shelf-0.5,classical,4.954821407794952,12503.172413793101,0.35714285714285715,0.8305240471883386,0.492381524682872,0.35714285714285715,True,3.15535702695554,4.954821553019625,12503.172413793101
3,24,23,nn-shelf-0.65,classical,4.715833354741335,10844.311764705883,0.17857142857142858,0.7422317219601798,0.294379537444006,0.21428571428571427,True,2.1668835214823767,4.715833861664981,10844.311764705883
3,24,24,nn-shelf-0.8,classical,4.779591485857964,12180.857142857145,0.14285714285714285,0.765786398328491,0.45390990007843696,0.14285714285714285,True,1.9916783767895678,4.779591132881043,12180.857142857145
3,24,25,spread-0.55,classical,5.088884387165308,11487.096885584537,0.4642857142857143,0.8800525044007418,0.3711025167802025,0.4642857142857143,True,3.8249986641762774,5.088884073345847,11487.096885584537
3,24,26,spread-0.7,classical,4.372385703027248,10778.510088859508,0.35714285714285715,0.6153471349922274,0.2865254343351048,0.35714285714285715,True,2.755553477193848,4.372385499311881,10778.510088859508
3,24,27,spread-0.85,classical,4.604552149772644,10627.225757495196,0.42857142857142855,0.7011195514804058,0.2684681018733822,0.42857142857142855,True,3.2528851083692376,4.604552358044481,10627.225757495196
3,24,28,skyline-clust-0.55,classical,4.760041892528534,14605.450716183184,0.35714285714285715,0.7585639234620167,0.7433099446387186,0.35714285714285715,True,3.3253013298844043,4.760041499436174,14605.450716183184
3,24,29,dp-skyline-0.55,classical,5.557264178991318,13719.588047081468,0.39285714285714285,1.0530924420014975,0.6375731734401371,0.39285714285714285,True,3.764057418373005,5.557264706571793,13719.588047081468
3,24,30,abacus-0.55,classical,4.642066478729248,11685.66382546202,0.5357142857142857,0.714978870676127,0.39480351222989013,0.5357142857142857,True,4.220517230319217,4.642066453293115,11685.66382546202
3,24,31,skyline-clust-0.7,classical,4.680467814207077,12636.224976596965,0.4642857142857143,0.7291658265231789,0.5082627090710151,0.4642857142857143,True,3.8088493914743924,4.680467388102292,12636.224976596965
3,24,32,dp-skyline-0.7,classical,5.0767504423856735,13498.141988268813,0.35714285714285715,0.8755697852302445,0.6111413211111021,0.35714285714285715,True,3.3109031094623305,5.076750349346848,13498.141988268813
3,24,33,abacus-0.7,classical,4.4046783447265625,12279.116888874996,0.5714285714285714,0.6272776666208193,0.46563820588147486,0.5714285714285714,True,4.508424699870631,4.404678795509288,12279.116888874996
3,24,34,skyline-clust-0.85,classical,4.252501919865608,13927.021551319718,0.39285714285714285,0.571056922374951,0.6623324840438909,0.39285714285714285,True,3.2976879104944743,4.252501742307445,13927.021551319718
3,24,35,dp-skyline-0.85,classical,4.324459075927734,14737.353785867606,0.39285714285714285,0.5976409291404797,0.759053925264694,0.39285714285714285,True,3.4234453847768522,4.324458737294635,14737.353785867606
3,24,36,abacus-0.85,classical,4.097648948431015,11921.952156807702,0.5357142857142857,0.5138476978445042,0.42300694160989516,0.5357142857142857,True,3.985824113254301,4.097649092777717,11921.952156807702
3,24,37,shelf-0.5,classical,4.443098843097687,12434.896551724136,0.39285714285714285,0.6414718676257615,0.48423210213942897,0.39285714285714285,True,3.187861063816464,4.443099341349812,12434.896551724136
3,24,38,shelf-0.65,classical,3.9274183996021748,10540.111764705882,0.17857142857142858,0.4509571288253444,0.25807015572999303,0.17857142857142858,True,1.799859951490202,3.9274183070437445,10540.111764705882
3,24,39,shelf-0.8,classical,4.052275583148003,11896.714285714286,0.14285714285714285,0.4970848119980469,0.4199945435323808,0.14285714285714285,True,1.8044819564702022,4.052275688254346,11896.714285714286
3,24,40,boundary-fix,classical,3.9274183996021748,10540.111764705882,0.17857142857142858,0.4509571288253444,0.25807015572999303,0.17857142857142858,True,1.799859951490202,3.9274183070437445,10540.111764705882
3,24,41,dp-nudge,classical,6.565424168482423,20485.626074876505,0.5714285714285714,1.4255497097994467,1.445169023021784,0.5714285714285714,True,7.099859662011395,6.565423709398706,20485.626074876505
3,24,42,sp-sa,classical,4.028702866286039,10319.287794963491,0.42857142857142855,0.4883760332259174,0.23171255609495,0.42857142857142855,False,10.0,4.028702960637407,10319.287794963491
3,24,43,selected,selected,3.9274183996021748,10540.111764705882,0.17857142857142858,0.4509571288253444,0.25807015572999303,0.17857142857142858,True,1.799859951490202,3.9274183070437445,10540.111764705882
4,25,0,dit-direct-t1,DiT,18.09477710723877,16596.110521302297,0.5,0.7601902162935245,1.2725058909081606,0.5,True,5.555412883582143,18.0947763562405,16596.110521302297
4,25,1,dit-direct-t1-bfix,DiT,18.09477710723877,16596.110521302297,0.5,0.7601902162935245,1.2725058909081606,0.5,True,5.555412883582143,18.0947763562405,16596.110521302297
4,25,2,dit-abacus-0.55,DiT,22.04530954360962,15173.674860732432,0.5625,1.1444829931171228,1.0777317350037563,0.5625,True,6.5909493200406715,22.045310672119278,15173.674860732433
4,25,3,dit-abacus-0.55-bfix,DiT,22.04530954360962,15173.674860732432,0.5625,1.1444829931171228,1.0777317350037563,0.5625,True,6.5909493200406715,22.045310672119278,15173.674860732433
4,25,4,dit-abacus-0.7,DiT,19.95290184020996,15448.731440293126,0.5,0.9409415111138535,1.1153952403523382,0.5,True,5.5879800635113925,19.95290181654549,15448.731440293126
4,25,5,dit-abacus-0.7-bfix,DiT,19.95290184020996,15448.731440293126,0.5,0.9409415111138535,1.1153952403523382,0.5,True,5.5879800635113925,19.95290181654549,15448.731440293126
4,25,6,dit-abacus-0.85,DiT,18.969090938568115,16572.830896587468,0.53125,0.8452401733855262,1.2693182112265462,0.53125,True,6.0337523365082255,18.969090926587477,16572.830896587468
4,25,7,dit-abacus-0.85-bfix,DiT,18.969090938568115,16572.830896587468,0.53125,0.8452401733855262,1.2693182112265462,0.53125,True,6.0337523365082255,18.969090926587477,16572.830896587468
4,25,8,dit-cluster-0.55,DiT,19.720277786254883,12547.388260928723,0.3125,0.9183127470677654,0.7181142353729595,0.3125,True,3.4429862358869743,19.720277853043232,12547.388260928723
4,25,9,dit-cluster-0.55-bfix,DiT,19.720277786254883,12547.388260928723,0.3125,0.9183127470677654,0.7181142353729595,0.3125,True,3.4429862358869743,19.720277853043232,12547.388260928723
4,25,10,dit-cluster-0.7,DiT,19.720277786254883,12547.388260928723,0.3125,0.9183127470677654,0.7181142353729595,0.3125,True,3.4429862358869743,19.720277853043232,12547.388260928723
4,25,11,dit-cluster-0.7-bfix,DiT,19.720277786254883,12547.388260928723,0.3125,0.9183127470677654,0.7181142353729595,0.3125,True,3.4429862358869743,19.720277853043232,12547.388260928723
4,25,12,dit-cluster-0.85,DiT,19.720277786254883,12547.388260928723,0.3125,0.9183127470677654,0.7181142353729595,0.3125,True,3.4429862358869743,19.720277853043232,12547.388260928723
4,25,13,dit-cluster-0.85-bfix,DiT,19.720277786254883,12547.388260928723,0.3125,0.9183127470677654,0.7181142353729595,0.3125,True,3.4429862358869743,19.720277853043232,12547.388260928723
4,25,14,dit-skyline-0.55,DiT,29.386449813842773,11943.10318650694,0.40625,1.8586010769553765,0.6353694627559825,0.40625,True,5.132404195921295,29.386453066496387,11943.10318650694
4,25,15,dit-skyline-0.7,DiT,24.9716796875,12449.985353220973,0.34375,1.4291489346205788,0.7047768524196868,0.34375,True,4.166453084263943,24.971679936112913,12449.985353220973
4,25,16,dit-skyline-0.85,DiT,23.57982635498047,11966.818599653021,0.40625,1.293754716319814,0.6386168149600193,0.40625,True,4.491021907846854,23.579825761829852,11966.818599653021
4,25,17,nn-skyline-0.55,classical,29.367756843566895,11943.10318650694,0.40625,1.8567824690043995,0.6353694627559825,0.40625,True,5.1303272283497785,29.367757755132878,11943.10318650694
4,25,18,nn-skyline-0.7,classical,24.9716796875,12449.985353220973,0.34375,1.4291489346205788,0.7047768524196868,0.34375,True,4.166453084263943,24.971679936112913,12449.985353220973
4,25,19,nn-skyline-0.85,classical,23.57982635498047,11966.818599653021,0.40625,1.293754716319814,0.6386168149600193,0.40625,True,4.491021907846854,23.579825761829852,11966.818599653021
4,25,20,nn-shelf-0.5,classical,30.36757755279541,10604.886622312162,0.34375,1.954041125242825,0.4521274301399647,0.34375,True,4.440837962044096,30.36757789789483,10604.886622312162
4,25,21,nn-shelf-0.65,classical,19.248380661010742,8637.48125439601,0.1875,0.8724084067787443,0.1827305565378626,0.1875,True,2.2527747171602277,19.24838068896305,8637.48125439601
4,25,22,nn-shelf-0.8,classical,23.436644077301025,11646.735500404291,0.28125,1.2798265359406868,0.5947878269758032,0.28125,True,3.446239801023632,23.436643901894065,11646.735500404291
4,25,23,spread-0.55,classical,24.293823719024658,9921.56928839044,0.40625,1.3632095331646756,0.35856076795706415,0.40625,True,4.250501720235876,24.29382210497385,9921.56928839044
4,25,24,spread-0.7,classical,20.921809196472168,9737.015450491925,0.4375,1.0351929960312654,0.33328980562671845,0.4375,True,4.09513638119471,20.921808202365185,9737.015450491925
4,25,25,spread-0.85,classical,18.729586124420166,9693.360523962368,0.4375,0.8219421280029658,0.32731213528171554,0.4375,True,3.828615571634167,18.729586742986974,9693.360523962368
4,25,26,skyline-clust-0.55,classical,29.229768753051758,12338.096717099359,0.40625,1.8433593779520714,0.6894559382581623,0.40625,True,5.176767435985004,29.22976821948327,12338.096717099359
4,25,27,dp-skyline-0.55,classical,32.77868461608887,12802.80966257886,0.40625,2.188584321641039,0.7530890952456334,0.40625,True,5.643709756346308,32.77868474613092,12802.80966257886
4,25,28,abacus-0.55,classical,28.833474159240723,10181.479638910718,0.5,1.8048093852139262,0.3941502997276075,0.5,True,5.784456381354493,28.833473835686334,10181.479638910718
4,25,29,skyline-clust-0.7,classical,25.518054962158203,12549.671787017265,0.40625,1.4822983876323967,0.718426918665927,0.40625,True,4.797499226450879,25.518056945144636,12549.671787017265
4,25,30,dp-skyline-0.7,classical,25.57970905303955,12572.156688606581,0.34375,1.488295715195291,0.7215057768871123,0.34375,True,4.242925808153807,25.57970954381332,12572.156688606581
4,25,31,abacus-0.7,classical,23.557969570159912,9769.613901552071,0.53125,1.2916288069179798,0.33775351246776275,0.53125,True,5.322270825363441,23.557971387897005,9769.613901552071
4,25,32,skyline-clust-0.85,classical,22.28980779647827,12525.480253170634,0.40625,1.1682666829629178,0.7151143712406728,0.40625,True,4.435071623374708,22.289807286577272,12525.480253170634
4,25,33,dp-skyline-0.85,classical,23.452974796295166,13264.512056806754,0.40625,1.2814152953045765,0.8163100173636525,0.40625,True,4.679866590719156,23.452976367048883,13264.512056806754
4,25,34,abacus-0.85,classical,21.73891592025757,10813.054528955918,0.5,1.1146781381010449,0.480631867582626,0.5,True,4.952872965155451,21.738916408105162,10813.054528955918
4,25,35,shelf-0.5,classical,28.91978883743286,10462.959436908886,0.28125,1.8132056991370298,0.43269333656153447,0.28125,True,3.776475508891212,28.91978804266748,10462.959436908886
4,25,36,shelf-0.65,classical,19.198654174804688,8599.627625822124,0.21875,0.8675712527870852,0.17754725808874766,0.21875,True,2.3902008630674523,19.198654688403817,8599.627625822124
4,25,37,shelf-0.8,classical,23.49824857711792,11646.735500404291,0.3125,1.2858191057598325,0.5947878269758032,0.3125,True,3.674176965689741,23.498247590900434,11646.735500404291
4,25,38,boundary-fix,classical,19.248380661010742,8637.48125439601,0.1875,0.8724084067787443,0.1827305565378626,0.1875,True,2.2527747171602277,19.24838068896305,8637.48125439601
4,25,39,sp-sa,classical,21.663599491119385,10969.222544462309,0.46875,1.1073515997578887,0.5020159584365752,0.46875,True,4.670985842898573,21.663599506807987,10969.222544462309
4,25,40,selected,selected,19.248380661010742,8637.48125439601,0.1875,0.8724084067787443,0.1827305565378626,0.1875,True,2.2527747171602277,19.24838068896305,8637.48125439601
5,26,0,dit-direct-t1,DiT,8.428330421447754,10036.851819228628,0.4444444444444444,0.03547550018669186,0.23911750854674424,0.4444444444444444,True,2.6560499881272097,8.428330499172123,10036.851819228628
5,26,1,dit-direct-t1-bfix,DiT,8.428330421447754,10036.851819228628,0.4444444444444444,0.03547550018669186,0.23911750854674424,0.4444444444444444,True,2.6560499881272097,8.428330499172123,10036.851819228628
5,26,2,dit-direct-t2,DiT,8.740232467651367,9638.346310723113,0.4444444444444444,0.07379471017413047,0.18991929762013737,0.4444444444444444,True,2.643346541750487,8.74023258298104,9638.346310723113
5,26,3,dit-direct-t2-bfix,DiT,8.740232467651367,9638.346310723113,0.4444444444444444,0.07379471017413047,0.18991929762013737,0.4444444444444444,True,2.643346541750487,8.74023258298104,9638.346310723113
5,26,4,dit-abacus-0.55,DiT,25.057573318481445,18689.511597238594,0.5555555555555556,2.078486589623265,1.3073471107701968,0.5555555555555556,True,7.854080871761149,25.05757249682498,18689.511597238594
